% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:07:46 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile02.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile02.txt'.
%
257.71363, -0.59407013, -1.4307657
257.81362, -0.59402513, -1.4321024
257.91362, -0.59401388, -1.4362597
257.98028, -0.59403075, -1.4387851
258.08027, -0.59405887, -1.4384272
258.18026, -0.594087, -1.4380691
258.24692, -0.594087, -1.4380691
258.34692, -0.59405887, -1.43779
258.41358, -0.59404762, -1.4374872
258.51357, -0.594042, -1.4384509
258.61356, -0.59405325, -1.4368421
258.68022, -0.59407575, -1.4361733
258.78022, -0.59408138, -1.4374397
258.84688, -0.5940645, -1.439375
258.94687, -0.594042, -1.4384509
259.04686, -0.594042, -1.4381323
259.11352, -0.59403075, -1.4394225
259.21352, -0.59401388, -1.4381718
259.31351, -0.59402513, -1.4384746
259.38017, -0.59403638, -1.4413262
259.48016, -0.59404763, -1.4438591
259.54682, -0.59405887, -1.443206
259.64682, -0.59405325, -1.4397088
259.74681, -0.59403075, -1.4381475
259.81347, -0.59403075, -1.440378
259.91346, -0.594042, -1.4419554
259.98012, -0.594042, -1.4409997
260.08012, -0.594042, -1.4406811
260.18011, -0.594042, -1.4425926
260.24677, -0.594042, -1.4435484
260.34676, -0.594042, -1.44546
260.44675, -0.594042, -1.4470529
260.51342, -0.594042, -1.4464157
260.61341, -0.594042, -1.4441856
260.68007, -0.594042, -1.443867
260.78006, -0.594042, -1.443867
260.88006, -0.594042, -1.4441856
260.94672, -0.594042, -1.4451414
261.04671, -0.594042, -1.4464157
261.11337, -0.594042, -1.4457786
261.21336, -0.594042, -1.4441856
261.31336, -0.594042, -1.443867
261.38002, -0.594042, -1.443867
261.48001, -0.594042, -1.443867
261.58, -0.594042, -1.443867
261.64666, -0.594042, -1.443867
261.74666, -0.594042, -1.443867
261.81332, -0.594042, -1.443867
261.91331, -0.594042, -1.443867
262.0133, -0.594042, -1.443867
262.07996, -0.594042, -1.4445042
262.17996, -0.594042, -1.4460972
262.24662, -0.594042, -1.4467343
262.34661, -0.594042, -1.44546
262.4466, -0.59405325, -1.4435326
262.51326, -0.59407575, -1.443501
262.61326, -0.59409825, -1.4441065
262.71325, -0.59407575, -1.4438196
262.77991, -0.59405325, -1.4438512
262.8799, -0.594042, -1.443867
262.94656, -0.594042, -1.443867
263.04656, -0.59405325, -1.4438512
263.14655, -0.59407013, -1.4438275
263.21321, -0.59407013, -1.4438275
263.3132, -0.59405325, -1.4438512
263.41319, -0.59407013, -1.4438275
263.47986, -0.59407013, -1.4438275
263.57985, -0.59405325, -1.4441698
263.64651, -0.594042, -1.4448228
263.7465, -0.594042, -1.44546
263.84649, -0.594042, -1.4441856
263.91316, -0.59405325, -1.4425768
264.01315, -0.59407013, -1.4415973
264.07981, -0.59407013, -1.4425531
264.1798, -0.59405325, -1.4438512
264.2798, -0.59407013, -1.4441461
264.34646, -0.59407013, -1.4447833
264.44645, -0.59405325, -1.4463999
264.54644, -0.59403638, -1.4470608
264.6131, -0.5940195, -1.4464474
264.7131, -0.593997, -1.4461604
264.77976, -0.59398575, -1.4464948
264.87975, -0.59400263, -1.4467897
264.97974, -0.59403075, -1.4454758
265.0464, -0.594042, -1.4445042
265.1464, -0.594042, -1.4464158
265.21306, -0.594042, -1.4483274
265.31305, -0.59403075, -1.447706
265.41304, -0.59403075, -1.44452
265.4797, -0.59404762, -1.4441777
265.5797, -0.59404762, -1.4457707
265.67969, -0.594042, -1.4464158
265.74635, -0.594042, -1.44546
265.84634, -0.594042, -1.443867
265.913, -0.594042, -1.4432298
266.013, -0.594042, -1.4448228
266.11299, -0.594042, -1.4464157
266.17965, -0.594042, -1.4473715
266.27964, -0.594042, -1.4483273
266.3463, -0.594042, -1.4486459
266.4463, -0.594042, -1.4470529
266.54629, -0.594042, -1.4464158
266.61295, -0.594042, -1.4457786
266.71294, -0.594042, -1.4448228
266.81293, -0.594042, -1.4470529
266.8796, -0.594042, -1.4489645
266.97959, -0.59407013, -1.4501991
267.04625, -0.59409825, -1.4501592
267.14624, -0.59405888, -1.4505331
267.24623, -0.59401388, -1.4521899
267.3129, -0.59403075, -1.4518477
267.41289, -0.594042, -1.4496017
267.47955, -0.594042, -1.4470529
267.57954, -0.594042, -1.4460972
267.67954, -0.594042, -1.4467343
267.7462, -0.594042, -1.4486459
267.84619, -0.594042, -1.4515133
267.94618, -0.594042, -1.4531062
268.01284, -0.594042, -1.452469
268.11284, -0.594042, -1.4499203
268.1795, -0.594042, -1.4486459
268.27949, -0.594042, -1.4486459
268.37948, -0.594042, -1.4502389
268.44614, -0.594042, -1.4527876
268.54614, -0.594042, -1.4531062
268.64613, -0.594042, -1.4499203
268.71279, -0.594042, -1.4496017
268.81278, -0.594042, -1.4489645
268.87944, -0.594042, -1.4476901
268.97944, -0.594042, -1.4489645
269.07943, -0.594042, -1.4460971
269.14609, -0.594042, -1.4432297
269.24608, -0.594042, -1.4445041
269.31274, -0.594042, -1.4483273
269.41274, -0.594042, -1.452469
269.51273, -0.594042, -1.454062
269.57939, -0.594042, -1.452469
269.67938, -0.594042, -1.4492831
269.77937, -0.594042, -1.4496017
269.84604, -0.594042, -1.4511947
269.94603, -0.594042, -1.4521504
270.01269, -0.594042, -1.4505575
270.11268, -0.594042, -1.4489645
270.21267, -0.594042, -1.4489645
270.27934, -0.594042, -1.4499203
270.37933, -0.59405887, -1.4508523
270.44599, -0.59407575, -1.4508286
270.54598, -0.59407575, -1.45051
270.64598, -0.59404762, -1.4489566
270.71264, -0.594042, -1.4486459
270.81263, -0.594042, -1.4492831
270.91262, -0.594042, -1.4489645
270.97928, -0.594042, -1.4499203
271.07928, -0.59402513, -1.4528115
271.14594, -0.59399138, -1.4534963
271.24593, -0.59398013, -1.4535124
271.34592, -0.59402513, -1.454086
271.41258, -0.594042, -1.4531062
271.51258, -0.5940195, -1.4496333
271.57924, -0.59400825, -1.4486933
271.67923, -0.5940195, -1.4528193
271.77922, -0.594042, -1.4562922
271.84588, -0.594042, -1.4550178
271.94588, -0.594042, -1.4550178
272.04587, -0.594042, -1.4591595
272.11253, -0.594042, -1.4591595
272.21252, -0.594042, -1.4588409
272.27918, -0.594042, -1.4578851
272.37918, -0.594042, -1.4550178
272.47917, -0.594042, -1.452469
272.54583, -0.594042, -1.4521504
272.64582, -0.594042, -1.4527876
272.71248, -0.594042, -1.4550178
272.81248, -0.594042, -1.4601153
272.91247, -0.59405887, -1.4613656
272.97913, -0.59407575, -1.4603858
273.07912, -0.59408138, -1.4600593
273.17911, -0.59408138, -1.4581483
273.24578, -0.59408138, -1.455281
273.34577, -0.59405887, -1.4527639
273.41243, -0.59403638, -1.4537513
273.51242, -0.59400263, -1.4541173
273.61241, -0.59398013, -1.454149
273.67908, -0.593997, -1.4547624
273.77907, -0.59403638, -1.4556629
273.87906, -0.59403075, -1.4559896
273.94572, -0.59401388, -1.4566509
274.04572, -0.59401388, -1.4572881
274.11238, -0.59403075, -1.457264
274.21237, -0.594042, -1.4566108
274.31236, -0.59405887, -1.4575425
274.37902, -0.59407013, -1.4575265
274.47902, -0.59405887, -1.4572239
274.54568, -0.59404762, -1.4572399
274.64567, -0.594042, -1.4591595
274.74566, -0.594042, -1.4597967
274.81232, -0.594042, -1.4585223
274.91232, -0.594042, -1.4569293
275.01231, -0.59403638, -1.4582118
275.07897, -0.5940195, -1.4598288
275.17896, -0.593997, -1.4589052
275.24562, -0.59401388, -1.458244
275.34562, -0.5940645, -1.4572164
275.44561, -0.59407013, -1.4546597
275.51227, -0.59405325, -1.455002
275.61226, -0.594042, -1.4575665
275.67892, -0.594042, -1.4569293
275.77892, -0.594042, -1.4543806
275.87891, -0.594042, -1.4559736
275.94557, -0.59405325, -1.4569133
276.04556, -0.59410388, -1.4581155
276.14555, -0.59412075, -1.4606405
276.21222, -0.5941095, -1.4600198
276.31221, -0.59408138, -1.4562368
276.37887, -0.5940645, -1.4559419
276.47886, -0.594042, -1.4588409
276.57885, -0.594042, -1.4588409
276.64552, -0.594042, -1.4582037
276.74551, -0.594042, -1.4594781
276.81217, -0.594042, -1.4610711
276.91216, -0.594042, -1.4613897
277.01216, -0.594042, -1.4582037
277.07882, -0.594042, -1.4578851
277.17881, -0.594042, -1.4591595
277.2788, -0.59402513, -1.4579088
277.34546, -0.59401388, -1.4563317
277.44546, -0.59402513, -1.4556787
277.51212, -0.59403638, -1.4556629
277.61211, -0.594042, -1.4569293
277.7121, -0.594042, -1.4601153
277.77876, -0.594042, -1.4620268
277.87876, -0.594042, -1.4604339
277.94542, -0.594042, -1.4597967
278.04541, -0.594042, -1.4604339
278.1454, -0.59403075, -1.4607685
278.21206, -0.59401388, -1.4607926
278.31206, -0.59403075, -1.4614058
278.41205, -0.59408138, -1.4610151
278.47871, -0.59409263, -1.4600435
278.5787, -0.59407575, -1.4594305
278.64536, -0.59405887, -1.4584986
278.74536, -0.594042, -1.4562922
278.84535, -0.594042, -1.4550178
278.91201, -0.594042, -1.4562922
279.012, -0.594042, -1.4591595
279.11199, -0.594042, -1.4613897
279.17866, -0.594042, -1.4607525
279.27865, -0.594042, -1.4594781
279.34531, -0.594042, -1.4601153
279.4453, -0.5940645, -1.4616762
279.54529, -0.59408138, -1.4616521
279.61196, -0.59405325, -1.4620108
279.71195, -0.59400825, -1.463668
279.77861, -0.59400825, -1.4643052
279.8786, -0.59387359, -1.4613
279.97859, -0.59137136, -1.4234305
280.04526, -0.58711822, -1.3703878
280.14525, -0.57766602, -1.2826974
280.24524, -0.56742189, -1.2243698
280.3119, -0.56032241, -1.1956401
280.4119, -0.55020598, -1.1635382
280.47856, -0.54361163, -1.1465553
280.57855, -0.5335182, -1.1250026
280.67854, -0.52347955, -1.1048673
280.7452, -0.51690456, -1.0909059
280.8452, -0.50683327, -1.0696157
280.91186, -0.50071484, -1.0634485
281.01185, -0.49563116, -1.0750686
281.11184, -0.49465512, -1.0968269
281.1785, -0.49472644, -1.108364
281.2785, -0.49477228, -1.1206299
281.37849, -0.49482322, -1.1286664
281.44515, -0.49484359, -1.1332182
281.54514, -0.49480284, -1.1395964
281.6118, -0.49476719, -1.1449132
281.7118, -0.49476719, -1.1544129
281.81179, -0.49481303, -1.1617503
281.87845, -0.49485378, -1.1634638
281.97844, -0.49487416, -1.163089
282.0451, -0.49485887, -1.1627543
282.1451, -0.4948385, -1.1645363
282.24509, -0.49484359, -1.171919
282.31175, -0.49483341, -1.1772083
282.41174, -0.49480794, -1.1779409
282.51173, -0.49481813, -1.1779286
282.5784, -0.49481303, -1.1793419
282.67839, -0.49478247, -1.1800808
282.74505, -0.49478756, -1.1811305
282.84504, -0.49481813, -1.1842621
282.94503, -0.49485378, -1.1852767
283.0117, -0.49487416, -1.1863085
283.11169, -0.49485378, -1.1877389
283.21168, -0.49481303, -1.1867305
283.27834, -0.49481813, -1.1856694
283.37833, -0.4948385, -1.1867015
283.445, -0.49485378, -1.1884429
283.54499, -0.49484869, -1.1888003
283.64498, -0.49482322, -1.1912925
283.71164, -0.49479266, -1.1937908
283.81164, -0.49477737, -1.1931049
283.8783, -0.49479266, -1.1930875
283.97829, -0.49481813, -1.2000946
284.07828, -0.49481813, -1.2039644
284.14494, -0.49482322, -1.2021991
284.24494, -0.49480794, -1.2004578
284.34493, -0.49481813, -1.2018532
284.41159, -0.49482322, -1.202551
284.51158, -0.49479266, -1.2029385
284.57824, -0.49478756, -1.2029445
284.67824, -0.49482831, -1.2053598
284.77823, -0.49480794, -1.2074946
284.84489, -0.49478756, -1.2078703
284.94488, -0.49481813, -1.2078346
285.01154, -0.49484869, -1.2077988
285.11154, -0.49485378, -1.2081448
285.21153, -0.49482831, -1.2099338
285.27819, -0.49482831, -1.2106375
285.37818, -0.49482322, -1.209236
285.47817, -0.49480284, -1.2078524
285.54484, -0.49480284, -1.2078524
285.64483, -0.4948385, -1.2078108
285.71149, -0.49484359, -1.2078048
285.81148, -0.49485378, -1.2077928
285.91147, -0.49485887, -1.2077868
285.97814, -0.4948385, -1.2078107
286.07813, -0.49478756, -1.2092777
286.14479, -0.49478756, -1.2103333
286.24478, -0.49480284, -1.2099636
286.34477, -0.49481813, -1.2081864
286.41144, -0.49481813, -1.2078346
286.51143, -0.49480794, -1.2078465
286.61142, -0.49477738, -1.208234
286.67808, -0.49476209, -1.2089556
286.77808, -0.49478756, -1.2099814
286.84474, -0.49482322, -1.2102916
286.94473, -0.49484869, -1.2116693
287.04472, -0.4948385, -1.2113293
287.11138, -0.49482831, -1.2092301
287.21138, -0.49479266, -1.2078643
287.27804, -0.49477737, -1.2078822
287.37803, -0.49479266, -1.2078643
287.47802, -0.49480284, -1.2078524
287.54468, -0.49481303, -1.2078405
287.64468, -0.49482322, -1.2085323
287.74467, -0.49479775, -1.2110251
287.81133, -0.49476719, -1.2124683
287.91132, -0.494757, -1.2110727
287.97798, -0.494757, -1.2093134
288.07798, -0.49476719, -1.2093015
288.17797, -0.49478247, -1.2120985
288.24463, -0.49478247, -1.2128023
288.34462, -0.49476209, -1.2124742
288.44461, -0.494757, -1.2121283
288.51128, -0.49477228, -1.2142212
288.61127, -0.49481813, -1.2176851
288.67793, -0.49484359, -1.2165995
288.77792, -0.4948385, -1.2151992
288.87791, -0.49481813, -1.2187422
288.94458, -0.49480794, -1.2169948
289.04457, -0.49479775, -1.2134881
289.11123, -0.49478756, -1.2142038
289.21122, -0.49479266, -1.2152526
289.31121, -0.49483341, -1.2134448
289.37788, -0.49484869, -1.2144827
289.47787, -0.4948385, -1.2176616
289.57786, -0.49485887, -1.2183406
289.64452, -0.49488944, -1.2200637
289.74451, -0.49486906, -1.2221993
289.81118, -0.49482831, -1.221544
289.91117, -0.49481813, -1.2215562
290.01116, -0.49478756, -1.2219442
290.07782, -0.49477228, -1.2216103
290.17782, -0.49478247, -1.2230056
290.24448, -0.49478247, -1.22195
290.34447, -0.49476209, -1.2184557
290.44446, -0.494757, -1.2209248
290.51112, -0.49477228, -1.2240733
290.61112, -0.49479775, -1.2268578
290.71111, -0.49481303, -1.2250803
290.77777, -0.49482831, -1.222599
290.87776, -0.49482831, -1.2190804
290.94442, -0.49482322, -1.2197902
291.04442, -0.49485888, -1.2211558
291.14441, -0.49494547, -1.2235163
291.21107, -0.49496075, -1.2256088
291.31106, -0.49488944, -1.2274522
291.37772, -0.4948385, -1.2268092
291.47772, -0.4948385, -1.224698
291.57771, -0.49484869, -1.2218713
291.64437, -0.49484869, -1.2218716
291.74436, -0.49481813, -1.2229634
291.84435, -0.49479775, -1.2219318
291.91102, -0.49480794, -1.2208644
292.01101, -0.49484869, -1.2222237
292.07767, -0.49485887, -1.223267
292.17766, -0.49484869, -1.2243341
292.27765, -0.49485887, -1.2260811
292.34432, -0.49486397, -1.2271304
292.44431, -0.49483341, -1.2254073
292.51097, -0.49481813, -1.2240185
292.61096, -0.49479266, -1.2254568
292.71095, -0.49478756, -1.2282775
292.77762, -0.49482831, -1.2292843
292.87761, -0.49484359, -1.2303217
292.9776, -0.49478247, -1.229339
293.04426, -0.49477228, -1.2289993
293.14426, -0.49478247, -1.2310983
293.21092, -0.49479266, -1.2307343
293.31091, -0.49479266, -1.2286232
293.4109, -0.49478756, -1.2289811
293.47756, -0.49480284, -1.2300184
293.57756, -0.49481303, -1.2303581
293.67755, -0.49479266, -1.2303825
293.74421, -0.49481303, -1.2303581
293.8442, -0.49484359, -1.2303217
293.91086, -0.49483341, -1.2303338
294.01086, -0.4948385, -1.2303278
294.11085, -0.49485887, -1.2299516
294.17751, -0.49485378, -1.2292539
294.2775, -0.49482322, -1.2275311
294.34416, -0.49480794, -1.2275493
294.44416, -0.49479266, -1.2293269
294.54415, -0.49478247, -1.2303946
294.61081, -0.49480284, -1.2303703
294.7108, -0.49486397, -1.2302974
294.81079, -0.49489453, -1.2309646
294.87746, -0.49487416, -1.2323964
294.97745, -0.49481303, -1.2324693
295.04411, -0.49479775, -1.231432
295.1441, -0.49479266, -1.2303825
295.24409, -0.49477228, -1.2307586
295.31076, -0.49477228, -1.2314623
295.41075, -0.49482322, -1.2317534
295.47741, -0.49486906, -1.2302913
295.5774, -0.49487416, -1.228174
295.67739, -0.49481813, -1.2275372
295.74406, -0.49480794, -1.2279012
295.84405, -0.49479775, -1.2293208
295.94404, -0.49477738, -1.2304007
296.0107, -0.49477228, -1.2304068
296.11069, -0.49478247, -1.2303946
296.17736, -0.49479266, -1.2307342
296.27735, -0.49488434, -1.2330873
296.37734, -0.49494037, -1.2347795
296.444, -0.49488944, -1.2344885
296.544, -0.49481813, -1.2324627
296.61066, -0.49479775, -1.2300243
296.71065, -0.49480284, -1.2272038
296.81064, -0.49482322, -1.2268281
296.8773, -0.4948385, -1.2278655
296.9773, -0.49482322, -1.2299943
297.07729, -0.49480284, -1.2293147
297.14395, -0.49479775, -1.2286171
297.24394, -0.49478247, -1.229339
297.3106, -0.49476719, -1.2290054
297.4106, -0.49476209, -1.2297152
297.51059, -0.49478756, -1.2346108
297.57725, -0.49480284, -1.236
297.67724, -0.49481303, -1.2321174
297.7439, -0.49481813, -1.2307039
297.8439, -0.49480284, -1.2303703
297.94389, -0.49477228, -1.2304068
298.01055, -0.49477228, -1.2300549
298.11054, -0.49479775, -1.2282652
298.21053, -0.49479266, -1.2279194
298.2772, -0.49478756, -1.2289811
298.37719, -0.49481813, -1.2303521
298.44385, -0.4948385, -1.2303278
298.54384, -0.49481303, -1.2303581
298.64383, -0.49477228, -1.2304068
298.7105, -0.494757, -1.230425
298.81049, -0.49476719, -1.2314682
298.91048, -0.49480284, -1.2367031
298.97714, -0.49483341, -1.2394815
299.07713, -0.49486906, -1.237328
299.1438, -0.49489453, -1.2341308
299.24379, -0.49488944, -1.234489
299.34378, -0.49486906, -1.2341617
299.41044, -0.49485887, -1.2324146
299.51043, -0.49484359, -1.2310254
299.5771, -0.49481813, -1.2328151
299.67709, -0.49479775, -1.2345987
299.77708, -0.49480284, -1.2328333
299.84374, -0.49481813, -1.2310558
299.94374, -0.49484359, -1.2303217
300.04373, -0.49482831, -1.2317473
300.11039, -0.49480794, -1.2328272
300.21038, -0.49483341, -1.2324448
300.27704, -0.49487416, -1.2327476
300.37704, -0.49487925, -1.2323896
300.47703, -0.49484359, -1.2324326
300.54369, -0.49482831, -1.2342099
300.64368, -0.49479266, -1.2346041
300.71034, -0.49478247, -1.2325053
300.81034, -0.49479775, -1.2303764
300.91033, -0.49477228, -1.2304068
300.97699, -0.49474681, -1.2304372
301.07698, -0.49479775, -1.2303764
301.17697, -0.49483341, -1.2303338
301.24364, -0.49483341, -1.2303338
301.34363, -0.49480284, -1.2314259
301.41029, -0.49480284, -1.233537
301.51028, -0.49483341, -1.234908
301.61027, -0.49485888, -1.2334702
301.67694, -0.49486397, -1.2320567
301.77693, -0.49485888, -1.2310072
301.84359, -0.49484869, -1.2303156
301.94358, -0.49485888, -1.2303034
302.04357, -0.49484869, -1.2303156
302.11024, -0.49483341, -1.2303338
302.21023, -0.49481303, -1.2303581
302.31022, -0.49481813, -1.2303521
302.37688, -0.49484869, -1.2303156
302.47687, -0.4948385, -1.2310315
302.54354, -0.49480794, -1.2321235
302.64353, -0.49481303, -1.2324693
302.74352, -0.49481813, -1.2324632
302.81018, -0.49480794, -1.2321235
302.91018, -0.49480284, -1.231074
302.97684, -0.49480794, -1.2300124
303.07683, -0.49479775, -1.231432
303.17682, -0.49483341, -1.2345561
303.24348, -0.49485378, -1.23418
303.34348, -0.49485378, -1.2310132
303.44347, -0.49481813, -1.2303521
303.51013, -0.49480284, -1.231074
303.61012, -0.49480284, -1.233537
303.67678, -0.49481813, -1.2352781
303.77678, -0.49480794, -1.2345865
303.87677, -0.49483341, -1.2317413
303.94343, -0.49484869, -1.2306675
304.04342, -0.49482322, -1.2331609
304.14341, -0.49481813, -1.2349262
304.21008, -0.49483341, -1.2331487
304.31007, -0.49482831, -1.2303399
304.37673, -0.49480794, -1.2303642
304.47672, -0.49482831, -1.2313955
304.57671, -0.49484869, -1.2320749
304.64338, -0.49482322, -1.2314016
304.74337, -0.49482831, -1.2303399
304.81003, -0.49485887, -1.2303034
304.91002, -0.49487925, -1.2302791
305.01001, -0.49485888, -1.2324139
305.07668, -0.49487925, -1.2341484
305.17667, -0.49490472, -1.2344701
305.27666, -0.49486906, -1.2338098
305.34332, -0.49485378, -1.2338281
305.44331, -0.49482322, -1.2324571
305.50998, -0.49482322, -1.230346
305.60997, -0.49484359, -1.2292658
305.70996, -0.49483341, -1.2317407
305.77662, -0.49480284, -1.232833
305.87661, -0.49478247, -1.2328576
305.94328, -0.49480794, -1.2331791
306.04327, -0.49483341, -1.2345561
306.14326, -0.49482322, -1.235272
306.20992, -0.4948385, -1.2349019
306.30992, -0.49484869, -1.2334823
306.40991, -0.49483341, -1.2349077
306.47657, -0.4948385, -1.235957
306.57656, -0.49479775, -1.2356543
306.64322, -0.49475191, -1.2346538
306.74322, -0.49477228, -1.233222
306.84321, -0.49482322, -1.2331609
306.90987, -0.49482322, -1.232809
307.00986, -0.49480794, -1.2331791
307.07652, -0.49481813, -1.2331669
307.17652, -0.49479266, -1.231438
307.27651, -0.49477737, -1.2304007
307.34317, -0.49478247, -1.2303946
307.44316, -0.49478247, -1.231802
307.54315, -0.49480284, -1.2317777
307.60982, -0.49482322, -1.2306978
307.70981, -0.49482322, -1.230346
307.77647, -0.49482322, -1.2314016
307.87646, -0.49480284, -1.2342407
307.97645, -0.49479775, -1.236358
308.04312, -0.49480794, -1.2352903
308.14311, -0.49478756, -1.2335553
308.2431, -0.49478247, -1.2367276
308.30976, -0.49480794, -1.2395118
308.40975, -0.49481303, -1.2391542
308.47642, -0.49480284, -1.2374074
308.57641, -0.49479266, -1.2346048
308.6764, -0.49480284, -1.2324815
308.74306, -0.49479775, -1.2328394
308.84305, -0.49477228, -1.2363884
308.90972, -0.494757, -1.2381659
309.00971, -0.49478756, -1.2381289
309.1097, -0.49485888, -1.2376912
309.17636, -0.49487416, -1.2373211
309.27636, -0.49482831, -1.2345616
309.37635, -0.49477738, -1.2363821
309.44301, -0.49478247, -1.239191
309.543, -0.49481813, -1.2423146
309.60966, -0.49482322, -1.2409008
309.70966, -0.49481813, -1.2402028
309.80965, -0.49479266, -1.23953
309.87631, -0.49477228, -1.2377955
309.9763, -0.49478756, -1.2363695
310.04296, -0.49480284, -1.2370546
310.14296, -0.49482831, -1.2384311
310.24295, -0.49481303, -1.2388016
310.30961, -0.49477738, -1.2377893
310.4096, -0.49477228, -1.2363884
310.50959, -0.49481303, -1.2349323
310.57626, -0.49482831, -1.2342104
310.67625, -0.49480284, -1.2338889
310.74291, -0.49479266, -1.233549
310.8429, -0.49480286, -1.2356474
310.94289, -0.4934935, -1.22268
311.00956, -0.49014281, -1.1857838
311.10955, -0.48165128, -1.1080991
311.17621, -0.47502377, -1.0622325
311.2762, -0.46477088, -1.012717
311.37619, -0.45460253, -0.97733497
311.44286, -0.44802595, -0.96034719
311.54285, -0.43787709, -0.93848794
311.64284, -0.42771567, -0.91456722
311.7095, -0.42063538, -0.89693547
311.80949, -0.41059503, -0.87038777
311.87616, -0.40437914, -0.85521864
311.97615, -0.39757567, -0.85434995
312.07614, -0.39542708, -0.88175159
312.1428, -0.39537628, -0.89694564
312.24279, -0.39545025, -0.90854117
312.30946, -0.395478, -0.91551183
312.40945, -0.395478, -0.92716947
312.50944, -0.39548262, -0.93260542
312.5761, -0.3954965, -0.93337014
312.6761, -0.3955335, -0.93489133
312.77609, -0.3955335, -0.93605697
312.84275, -0.39551963, -0.93878917
312.94274, -0.39552425, -0.94655598
313.0094, -0.39554275, -0.95236769
313.1094, -0.395552, -0.95663345
313.20939, -0.395552, -0.95741055
313.27605, -0.395552, -0.95857619
313.37604, -0.395552, -0.96013038
313.47603, -0.3955335, -0.95859319
313.5427, -0.39551963, -0.95821739
313.64269, -0.395515, -0.95977583
313.70935, -0.395515, -0.96016438
313.80934, -0.39551963, -0.96210286
313.90933, -0.39554275, -0.96402434
313.976, -0.395552, -0.9636273
314.07599, -0.395552, -0.96790131
314.14265, -0.395552, -0.97178678
314.24264, -0.395552, -0.97256388
314.34263, -0.39554275, -0.97373802
314.4093, -0.395515, -0.97609502
314.50929, -0.39549188, -0.97922508
314.60928, -0.39552425, -0.98113784
314.67594, -0.39554737, -0.98228192
314.77593, -0.395552, -0.98422038
314.8426, -0.395552, -0.98460894
314.94259, -0.395552, -0.9815005
315.04258, -0.395552, -0.97916917
315.10924, -0.395552, -0.98033481
315.20923, -0.395552, -0.981889
315.2759, -0.395552, -0.981889
315.37589, -0.395552, -0.981889
315.47588, -0.39556583, -0.98187592
315.54254, -0.39557505, -0.9818672
315.64253, -0.39554733, -0.98189336
315.74253, -0.39551963, -0.98191952
315.80919, -0.3955335, -0.98190644
315.90918, -0.395552, -0.981889
315.97584, -0.395552, -0.981889
316.07584, -0.395552, -0.98266612
316.17583, -0.395552, -0.98538606
316.24249, -0.395552, -0.98732887
316.34248, -0.3955335, -0.98812344
316.40914, -0.39551963, -0.98735939
316.50914, -0.3955335, -0.98462637
316.60913, -0.39556583, -0.9834298
316.67579, -0.39557505, -0.98458652
316.77578, -0.39556583, -0.98731542
316.87577, -0.395552, -0.99082594
316.94244, -0.395552, -0.99354587
317.04243, -0.395552, -0.99315731
317.10909, -0.395552, -0.99043737
317.20908, -0.395552, -0.98771744
317.30907, -0.39556583, -0.98848111
317.37574, -0.39557966, -0.98885622
317.47573, -0.39557966, -0.98807909
317.54239, -0.39555197, -0.98888309
317.64238, -0.39551963, -0.99202291
317.74237, -0.39552425, -0.99590406
317.80904, -0.39554275, -0.99821756
317.90903, -0.395552, -0.99898575
318.00902, -0.395552, -0.99820862
318.07568, -0.395552, -0.99820862
318.17567, -0.395552, -0.99510013
318.24234, -0.395552, -0.99471156
318.34233, -0.39554275, -0.99588597
318.44232, -0.39551963, -0.99396495
318.50898, -0.39550575, -0.99164666
318.60897, -0.395515, -0.99396931
318.70897, -0.39551963, -0.99979339
318.77563, -0.39552425, -1.0009547
318.87562, -0.39554737, -1.0005444
318.94228, -0.395552, -0.99976287
319.04228, -0.39554275, -0.99977159
319.14227, -0.39551963, -0.99823914
319.20893, -0.39551963, -0.99823914
319.30892, -0.39553813, -1.0021074
319.37558, -0.3955335, -1.0036664
319.47558, -0.395515, -1.0040728
319.57557, -0.3955335, -1.0040549
319.64223, -0.39554737, -1.0040415
319.74222, -0.39554275, -1.0056003
319.84221, -0.39551963, -1.0060112
319.90888, -0.39551963, -1.0048455
320.00887, -0.39554275, -1.0048231
320.07553, -0.395552, -1.0055913
320.17552, -0.395552, -1.0059798
320.27551, -0.395552, -1.007534
320.34218, -0.395552, -1.0071455
320.44217, -0.395552, -1.0044256
320.50883, -0.395552, -1.0028714
320.60882, -0.395552, -1.0055913
320.70881, -0.395552, -1.0071455
320.77548, -0.395552, -1.0055913
320.87547, -0.39553813, -1.004439
320.97546, -0.39552888, -1.0067793
321.04212, -0.39553813, -1.0083246
321.14211, -0.395552, -1.0094768
321.20878, -0.395552, -1.0083112
321.30877, -0.395552, -1.0059799
321.40876, -0.395552, -1.0044256
321.47542, -0.395552, -1.0044256
321.57541, -0.395552, -1.0063684
321.64208, -0.395552, -1.006757
321.74207, -0.395552, -1.006757
321.84206, -0.39554275, -1.0067659
321.90872, -0.39552425, -1.0063953
322.00871, -0.39551963, -1.0048455
322.10871, -0.39554275, -1.004046
322.17537, -0.395552, -1.004037
322.27536, -0.395552, -1.0071455
322.34202, -0.39554738, -1.0094812
322.44202, -0.39552888, -1.0114419
322.54201, -0.39552888, -1.0098877
